0.052094, -1.549193, 0.722040
0.052094, -1.549193, 0.721937
0.052094, -1.549193, 0.721833
0.052094, -1.549193, 0.721730
0.052094, -1.549193, 0.721626
0.052094, -1.549193, 0.721523
0.052094, -1.549193, 0.721536
0.052094, -1.549193, 0.721549
0.052094, -1.549193, 0.721561
0.052094, -1.549193, 0.721574
0.052094, -1.549193, 0.721587
0.052094, -1.549193, 0.721367
0.052094, -1.549193, 0.721148
0.052094, -1.549193, 0.720929
0.052094, -1.549193, 0.720711
0.052094, -1.549193, 0.720492
0.052225, -1.549193, 0.720492
0.052356, -1.549193, 0.720492
0.052486, -1.549193, 0.720492
0.052617, -1.549193, 0.720492
0.052747, -1.549193, 0.720492
0.052747, -1.549193, 0.720505
0.052747, -1.549193, 0.720518
0.052747, -1.549193, 0.720531
0.052747, -1.549193, 0.720544
0.052747, -1.549193, 0.720557
0.052751, -1.549193, 0.720557
0.052756, -1.549193, 0.720557
0.052760, -1.549193, 0.720557
0.052764, -1.549193, 0.720557
0.052769, -1.549193, 0.720557
0.052769, -1.549193, 0.720569
0.052769, -1.549193, 0.720582
0.052769, -1.549193, 0.720595
0.052769, -1.549193, 0.720607
0.052769, -1.549193, 0.720504
0.052769, -1.549193, 0.720402
0.052769, -1.549193, 0.720299
0.052769, -1.549193, 0.720197
0.052769, -1.549193, 0.720094
0.052772, -1.549193, 0.720094
0.052775, -1.549193, 0.720094
0.052778, -1.549193, 0.720094
0.052781, -1.549193, 0.720094
0.052785, -1.549193, 0.720094
0.052912, -1.549193, 0.720094
0.053039, -1.549193, 0.720094
0.053166, -1.549193, 0.720094
0.053293, -1.549193, 0.720094
0.053420, -1.549193, 0.720094
0.053420, -1.549193, 0.719877
0.053420, -1.549193, 0.719660
0.053420, -1.549193, 0.719444
0.053420, -1.549193, 0.719228
0.053420, -1.549193, 0.719012
0.053546, -1.549193, 0.719012
0.053672, -1.549193, 0.719012
0.053798, -1.549193, 0.719012
0.053923, -1.549193, 0.719012
0.054048, -1.549193, 0.719012
0.054048, -1.549193, 0.718796
0.054048, -1.549193, 0.718581
0.054048, -1.549193, 0.718365
0.054048, -1.549193, 0.718150
0.054048, -1.549193, 0.717936
0.054048, -1.549193, 0.717721
0.054048, -1.549193, 0.717507
0.054048, -1.549193, 0.717293
0.054048, -1.549193, 0.717079
0.054173, -1.549193, 0.717079
0.054297, -1.549193, 0.717079
0.054422, -1.549193, 0.717079
0.054546, -1.549193, 0.717079
0.054670, -1.549193, 0.717079
0.054793, -1.549193, 0.717079
0.054917, -1.549193, 0.717079
0.055040, -1.549193, 0.717079
0.055163, -1.549193, 0.717079
0.055286, -1.549193, 0.717079
0.055285, -1.549193, 0.717079
0.055285, -1.549193, 0.717079
0.055284, -1.549193, 0.717079
0.055284, -1.549193, 0.717079
0.055284, -1.549193, 0.717079
0.055283, -1.549193, 0.717079
0.055283, -1.549193, 0.717079
0.055282, -1.549193, 0.717079
0.055282, -1.549193, 0.717079
0.055281, -1.549193, 0.717079
0.055281, -1.549193, 0.717079
0.055281, -1.549193, 0.717079
0.055280, -1.549193, 0.717079
0.055280, -1.549193, 0.717079
0.055279, -1.549193, 0.717079
0.055401, -1.549193, 0.717079
0.055522, -1.549193, 0.717079
0.055643, -1.549193, 0.717079
0.055764, -1.549193, 0.717079
0.055885, -1.549193, 0.717079
0.055885, -1.549193, 0.716980
0.055885, -1.549193, 0.716882
0.055885, -1.549193, 0.716783
0.055885, -1.549193, 0.716684
0.055883, -1.549193, 0.716684
0.055882, -1.549193, 0.716684
0.055880, -1.549193, 0.716684
0.055879, -1.549193, 0.716684
0.055877, -1.549193, 0.716684
0.055877, -1.549193, 0.716472
0.055877, -1.549193, 0.716259
0.055877, -1.549193, 0.716047
0.055877, -1.549193, 0.715835
0.055877, -1.549193, 0.715624
0.055877, -1.549193, 0.715640
0.055877, -1.549193, 0.715657
0.055877, -1.549193, 0.715673
0.055877, -1.549193, 0.715689
0.055877, -1.549193, 0.715705
0.055877, -1.549193, 0.715721
0.055877, -1.549193, 0.715737
0.055877, -1.549193, 0.715752
0.055877, -1.549193, 0.715768
0.055877, -1.549193, 0.715783
0.055877, -1.549193, 0.715572
0.055877, -1.549193, 0.715361
0.055877, -1.549193, 0.715150
0.055877, -1.549193, 0.714940
0.055877, -1.549193, 0.714730
0.055877, -1.549193, 0.714520
0.055877, -1.549193, 0.714310
0.055877, -1.549193, 0.714100
0.055877, -1.549193, 0.713891
0.055877, -1.549193, 0.713682
0.055873, -1.549193, 0.713682
0.055870, -1.549193, 0.713682
0.055866, -1.549193, 0.713682
0.055862, -1.549193, 0.713682
0.055858, -1.549193, 0.713682
0.055855, -1.549193, 0.713682
0.055851, -1.549193, 0.713682
0.055847, -1.549193, 0.713682
0.055843, -1.549193, 0.713682
0.055843, -1.549193, 0.713586
0.055843, -1.549193, 0.713491
0.055843, -1.549193, 0.713395
0.055843, -1.549193, 0.713299
0.055843, -1.549193, 0.713204
0.055960, -1.549193, 0.713204
0.056076, -1.549193, 0.713204
0.056193, -1.549193, 0.713204
0.056309, -1.549193, 0.713204
0.056425, -1.549193, 0.713204
0.056425, -1.549193, 0.713221
0.056425, -1.549193, 0.713238
0.056425, -1.549193, 0.713254
0.056425, -1.549193, 0.713271
0.056425, -1.549193, 0.713288
0.056540, -1.549193, 0.713288
0.056655, -1.549193, 0.713288
0.056770, -1.549193, 0.713288
0.056884, -1.549193, 0.713288
0.056999, -1.549193, 0.713288
0.056999, -1.549193, 0.713304
0.056999, -1.549193, 0.713320
0.056999, -1.549193, 0.713337
0.056999, -1.549193, 0.713353
0.056999, -1.549193, 0.713369
0.056999, -1.549193, 0.713273
0.056999, -1.549193, 0.713177
0.056999, -1.549193, 0.713081
0.056999, -1.549193, 0.712986
0.056999, -1.549193, 0.712890
0.056999, -1.549193, 0.712683
0.056999, -1.549193, 0.712476
0.056999, -1.549193, 0.712269
0.056999, -1.549193, 0.712063
0.056999, -1.549193, 0.711856
0.056999, -1.549193, 0.711650
0.056999, -1.549193, 0.711445
0.056999, -1.549193, 0.711239
0.056999, -1.549193, 0.711034
0.056999, -1.549193, 0.710829
0.056999, -1.549193, 0.710624
0.056999, -1.549193, 0.710419
0.056999, -1.549193, 0.710215
0.056999, -1.549193, 0.710010
0.056999, -1.549193, 0.709917
0.056999, -1.549193, 0.709824
0.056999, -1.549193, 0.709731
0.056999, -1.549193, 0.709638
0.056999, -1.549193, 0.709545
0.057111, -1.549193, 0.709545
0.057222, -1.549193, 0.709545
0.057334, -1.549193, 0.709545
0.057446, -1.549193, 0.709545
0.057557, -1.549193, 0.709545
0.057668, -1.549193, 0.709545
0.057779, -1.549193, 0.709545
0.057890, -1.549193, 0.709545
0.058001, -1.549193, 0.709545
0.058111, -1.549193, 0.709545
0.058111, -1.549193, 0.709452
0.058111, -1.549193, 0.709359
0.058111, -1.549193, 0.709266
0.058111, -1.549193, 0.709174
0.058111, -1.549193, 0.709081
0.058111, -1.549193, 0.708878
0.058111, -1.549193, 0.708675
0.058111, -1.549193, 0.708473
0.058111, -1.549193, 0.708271
0.058111, -1.549193, 0.708179
0.058111, -1.549193, 0.708087
0.058111, -1.549193, 0.707995
0.058111, -1.549193, 0.707904
0.058111, -1.549193, 0.707812
0.058111, -1.549193, 0.707830
0.058111, -1.549193, 0.707848
0.058111, -1.549193, 0.707866
0.058111, -1.549193, 0.707884
0.058111, -1.549193, 0.707901
0.058220, -1.549193, 0.707901
0.058328, -1.549193, 0.707901
0.058437, -1.549193, 0.707901
0.058545, -1.549193, 0.707901
0.058653, -1.549193, 0.707901
0.058653, -1.549193, 0.707919
0.058653, -1.549193, 0.707936
0.058653, -1.549193, 0.707954
0.058653, -1.549193, 0.707971
0.058653, -1.549193, 0.707988
0.058653, -1.549193, 0.708005
0.058653, -1.549193, 0.708022
0.058653, -1.549193, 0.708039
0.058653, -1.549193, 0.708056
0.058653, -1.549193, 0.708073
0.058653, -1.549193, 0.708089
0.058653, -1.549193, 0.708106
0.058653, -1.549193, 0.708122
0.058653, -1.549193, 0.708138
0.058653, -1.549193, 0.708154
0.058653, -1.549193, 0.707953
0.058653, -1.549193, 0.707752
0.058653, -1.549193, 0.707552
0.058653, -1.549193, 0.707351
0.058639, -1.549193, 0.707351
0.058625, -1.549193, 0.707351
0.058611, -1.549193, 0.707351
0.058597, -1.549193, 0.707351
0.058583, -1.549193, 0.707351
0.058569, -1.549193, 0.707351
0.058555, -1.549193, 0.707351
0.058541, -1.549193, 0.707351
0.058527, -1.549193, 0.707351
0.058513, -1.549193, 0.707351
0.058513, -1.549193, 0.707260
0.058513, -1.549193, 0.707168
0.058513, -1.549193, 0.707077
0.058513, -1.549193, 0.706985
0.058513, -1.549193, 0.706894
0.058513, -1.549193, 0.706695
0.058513, -1.549193, 0.706496
0.058513, -1.549193, 0.706297
0.058513, -1.549193, 0.706098
0.058513, -1.549193, 0.705899
0.058513, -1.549193, 0.705917
0.058513, -1.549193, 0.705934
0.058513, -1.549193, 0.705951
0.058513, -1.549193, 0.705968
0.058513, -1.549193, 0.705985
0.058513, -1.549193, 0.705895
0.058513, -1.549193, 0.705804
0.058513, -1.549193, 0.705713
0.058513, -1.549193, 0.705623
0.058513, -1.549193, 0.705533
0.058513, -1.549193, 0.705549
0.058513, -1.549193, 0.705566
0.058513, -1.549193, 0.705583
0.058513, -1.549193, 0.705599
0.058513, -1.549193, 0.705616
0.058513, -1.549193, 0.705418
0.058513, -1.549193, 0.705221
0.058513, -1.549193, 0.705024
0.058513, -1.549193, 0.704827
0.058616, -1.549193, 0.704827
0.058719, -1.549193, 0.704827
0.058821, -1.549193, 0.704827
0.058924, -1.549193, 0.704827
0.059026, -1.549193, 0.704827
0.059026, -1.549193, 0.704844
0.059026, -1.549193, 0.704860
0.059026, -1.549193, 0.704877
0.059026, -1.549193, 0.704894
0.059026, -1.549193, 0.704910
0.059009, -1.549193, 0.704910
0.058991, -1.549193, 0.704910
0.058973, -1.549193, 0.704910
0.058956, -1.549193, 0.704910
0.058938, -1.549193, 0.704910
0.058938, -1.549193, 0.704713
0.058938, -1.549193, 0.704517
0.058938, -1.549193, 0.704321
0.058938, -1.549193, 0.704125
0.058938, -1.549193, 0.703929
0.058920, -1.549193, 0.703929
0.058903, -1.549193, 0.703929
0.058885, -1.549193, 0.703929
0.058867, -1.549193, 0.703929
0.058849, -1.549193, 0.703929
0.058849, -1.549193, 0.703946
0.058849, -1.549193, 0.703963
0.058849, -1.549193, 0.703981
0.058849, -1.549193, 0.703998
0.058849, -1.549193, 0.704015
0.058849, -1.549193, 0.703819
0.058849, -1.549193, 0.703624
0.058849, -1.549193, 0.703429
0.058849, -1.549193, 0.703234
0.058849, -1.549193, 0.703040
0.058849, -1.549193, 0.702845
0.058849, -1.549193, 0.702651
0.058849, -1.549193, 0.702457
0.058849, -1.549193, 0.702263
0.058849, -1.549193, 0.702175
0.058849, -1.549193, 0.702087
0.058849, -1.549193, 0.702000
0.058849, -1.549193, 0.701912
0.058849, -1.549193, 0.701824
0.058830, -1.549193, 0.701824
0.058811, -1.549193, 0.701824
0.058792, -1.549193, 0.701824
0.058772, -1.549193, 0.701824
0.058753, -1.549193, 0.701824
0.058753, -1.549193, 0.701737
0.058753, -1.549193, 0.701649
0.058753, -1.549193, 0.701562
0.058753, -1.549193, 0.701474
0.058753, -1.549193, 0.701387
0.058753, -1.549193, 0.701405
0.058753, -1.549193, 0.701423
0.058753, -1.549193, 0.701441
0.058753, -1.549193, 0.701458
0.058753, -1.549193, 0.701476
0.058851, -1.549193, 0.701476
0.058950, -1.549193, 0.701476
0.059048, -1.549193, 0.701476
0.059146, -1.549193, 0.701476
0.059243, -1.549193, 0.701476
0.059341, -1.549193, 0.701476
0.059438, -1.549193, 0.701476
0.059535, -1.549193, 0.701476
0.059633, -1.549193, 0.701476
0.059848, -1.549193, 0.701476
0.060062, -1.549193, 0.701476
0.060276, -1.549193, 0.701476
0.060490, -1.549193, 0.701476
0.060704, -1.549193, 0.701476
0.060704, -1.549193, 0.701493
0.060704, -1.549193, 0.701511
0.060704, -1.549193, 0.701528
0.060704, -1.549193, 0.701545
0.060704, -1.549193, 0.701562
0.060704, -1.549193, 0.701579
0.060704, -1.549193, 0.701596
0.060704, -1.549193, 0.701613
0.060704, -1.549193, 0.701630
0.060704, -1.549193, 0.701647
0.060704, -1.549193, 0.701559
0.060704, -1.549193, 0.701471
0.060704, -1.549193, 0.701383
0.060704, -1.549193, 0.701295
0.060704, -1.549193, 0.701208
0.060704, -1.549193, 0.701120
0.060704, -1.549193, 0.701032
0.060704, -1.549193, 0.700945
0.060704, -1.549193, 0.700857
0.060704, -1.549193, 0.700874
0.060704, -1.549193, 0.700890
0.060704, -1.549193, 0.700907
0.060704, -1.549193, 0.700923
0.060704, -1.549193, 0.700939
0.060704, -1.549193, 0.700851
0.060704, -1.549193, 0.700764
0.060704, -1.549193, 0.700676
0.060704, -1.549193, 0.700589
0.060704, -1.549193, 0.700501
0.060679, -1.549193, 0.700501
0.060654, -1.549193, 0.700501
0.060630, -1.549193, 0.700501
0.060605, -1.549193, 0.700501
0.060580, -1.549193, 0.700501
0.060580, -1.549193, 0.700517
0.060580, -1.549193, 0.700534
0.060580, -1.549193, 0.700550
0.060580, -1.549193, 0.700566
0.060580, -1.549193, 0.700582
0.060580, -1.549193, 0.700597
0.060580, -1.549193, 0.700613
0.060580, -1.549193, 0.700629
0.060580, -1.549193, 0.700644
0.060580, -1.549193, 0.700660
0.060580, -1.549193, 0.700572
0.060580, -1.549193, 0.700484
0.060580, -1.549193, 0.700397
0.060580, -1.549193, 0.700309
0.060580, -1.549193, 0.700325
0.060580, -1.549193, 0.700340
0.060580, -1.549193, 0.700355
0.060580, -1.549193, 0.700370
0.060580, -1.549193, 0.700385
0.060580, -1.549193, 0.700400
0.060580, -1.549193, 0.700415
0.060580, -1.549193, 0.700429
0.060580, -1.549193, 0.700444
0.060580, -1.549193, 0.700459
0.060553, -1.549193, 0.700459
0.060525, -1.549193, 0.700459
0.060498, -1.549193, 0.700459
0.060471, -1.549193, 0.700459
0.060444, -1.549193, 0.700459
0.060416, -1.549193, 0.700459
0.060389, -1.549193, 0.700459
0.060362, -1.549193, 0.700459
0.060335, -1.549193, 0.700459
0.060308, -1.549193, 0.700459
0.060308, -1.549193, 0.700371
0.060308, -1.549193, 0.700284
0.060308, -1.549193, 0.700196
0.060308, -1.549193, 0.700109
0.060308, -1.549193, 0.700022
0.060281, -1.549193, 0.700022
0.060253, -1.549193, 0.700022
0.060226, -1.549193, 0.700022
0.060199, -1.549193, 0.700022
0.060171, -1.549193, 0.700022
0.060261, -1.549193, 0.700022
0.060350, -1.549193, 0.700022
0.060440, -1.549193, 0.700022
0.060529, -1.549193, 0.700022
0.060734, -1.549193, 0.700022
0.060940, -1.549193, 0.700022
0.061144, -1.549193, 0.700022
0.061349, -1.549193, 0.700022
0.061553, -1.549193, 0.700022
0.061525, -1.549193, 0.700022
0.061497, -1.549193, 0.700022
0.061468, -1.549193, 0.700022
0.061440, -1.549193, 0.700022
0.061412, -1.549193, 0.700022
0.061412, -1.549193, 0.700037
0.061412, -1.549193, 0.700052
0.061412, -1.549193, 0.700068
0.061412, -1.549193, 0.700083
0.061412, -1.549193, 0.700098
0.061412, -1.549193, 0.700011
0.061412, -1.549193, 0.699923
0.061412, -1.549193, 0.699836
0.061412, -1.549193, 0.699750
0.061412, -1.549193, 0.699663
0.061412, -1.549193, 0.699576
0.061412, -1.549193, 0.699489
0.061412, -1.549193, 0.699402
0.061412, -1.549193, 0.699315
0.061412, -1.549193, 0.699229
0.061412, -1.549193, 0.699142
0.061412, -1.549193, 0.699056
0.061412, -1.549193, 0.698969
0.061412, -1.549193, 0.698883
0.061412, -1.549193, 0.698796
0.061614, -1.549193, 0.698796
0.061816, -1.549193, 0.698796
0.062017, -1.549193, 0.698796
0.062219, -1.549193, 0.698796
0.062419, -1.549193, 0.698796
0.062389, -1.549193, 0.698796
0.062358, -1.549193, 0.698796
0.062327, -1.549193, 0.698796
0.062296, -1.549193, 0.698796
0.062296, -1.549193, 0.698811
0.062296, -1.549193, 0.698826
0.062296, -1.549193, 0.698841
0.062296, -1.549193, 0.698856
0.062296, -1.549193, 0.698871
0.062381, -1.549193, 0.698871
0.062465, -1.549193, 0.698871
0.062549, -1.549193, 0.698871
0.062633, -1.549193, 0.698871
0.062716, -1.549193, 0.698871
0.062800, -1.549193, 0.698871
0.062884, -1.549193, 0.698871
0.062967, -1.549193, 0.698871
0.063050, -1.549193, 0.698871
0.063134, -1.549193, 0.698871
0.063102, -1.549193, 0.698871
0.063070, -1.549193, 0.698871
0.063038, -1.549193, 0.698871
0.063006, -1.549193, 0.698871
0.062975, -1.549193, 0.698871
0.062975, -1.549193, 0.698785
0.062975, -1.549193, 0.698699
0.062975, -1.549193, 0.698612
0.062975, -1.549193, 0.698526
0.062975, -1.549193, 0.698440
0.063057, -1.549193, 0.698440
0.063140, -1.549193, 0.698440
0.063222, -1.549193, 0.698440
0.063304, -1.549193, 0.698440
0.063386, -1.549193, 0.698440
0.063386, -1.549193, 0.698354
0.063386, -1.549193, 0.698269
0.063386, -1.549193, 0.698183
0.063386, -1.549193, 0.698097
0.063354, -1.549193, 0.698097
0.063321, -1.549193, 0.698097
0.063289, -1.549193, 0.698097
0.063256, -1.549193, 0.698097
0.063223, -1.549193, 0.698097
0.063223, -1.549193, 0.698112
0.063223, -1.549193, 0.698128
0.063223, -1.549193, 0.698143
0.063223, -1.549193, 0.698158
0.063223, -1.549193, 0.698173
0.063223, -1.549193, 0.698188
0.063223, -1.549193, 0.698203
0.063223, -1.549193, 0.698218
0.063223, -1.549193, 0.698233
0.063223, -1.549193, 0.698247
0.063304, -1.549193, 0.698247
0.063385, -1.549193, 0.698247
0.063465, -1.549193, 0.698247
0.063545, -1.549193, 0.698247
0.063625, -1.549193, 0.698247
0.063705, -1.549193, 0.698247
0.063785, -1.549193, 0.698247
0.063865, -1.549193, 0.698247
0.063945, -1.549193, 0.698247
0.064024, -1.549193, 0.698247
0.064024, -1.549193, 0.698262
0.064024, -1.549193, 0.698277
0.064024, -1.549193, 0.698291
0.064024, -1.549193, 0.698306
0.064024, -1.549193, 0.698320
0.063990, -1.549193, 0.698320
0.063955, -1.549193, 0.698320
0.063920, -1.549193, 0.698320
0.063886, -1.549193, 0.698320
0.063851, -1.549193, 0.698320
0.063930, -1.549193, 0.698320
0.064009, -1.549193, 0.698320
0.064088, -1.549193, 0.698320
0.064166, -1.549193, 0.698320
0.064245, -1.549193, 0.698320
0.064323, -1.549193, 0.698320
0.064401, -1.549193, 0.698320
0.064479, -1.549193, 0.698320
0.064557, -1.549193, 0.698320
0.064522, -1.549193, 0.698320
0.064487, -1.549193, 0.698320
0.064452, -1.549193, 0.698320
0.064418, -1.549193, 0.698320
0.064383, -1.549193, 0.698320
0.064348, -1.549193, 0.698320
0.064314, -1.549193, 0.698320
0.064279, -1.549193, 0.698320
0.064244, -1.549193, 0.698320
0.064210, -1.549193, 0.698320
0.064210, -1.549193, 0.698235
0.064210, -1.549193, 0.698149
0.064210, -1.549193, 0.698064
0.064210, -1.549193, 0.697979
0.064210, -1.549193, 0.697893
0.064210, -1.549193, 0.697808
0.064210, -1.549193, 0.697723
0.064210, -1.549193, 0.697638
0.064210, -1.549193, 0.697553
0.064210, -1.549193, 0.697468
0.064210, -1.549193, 0.697483
0.064210, -1.549193, 0.697498
0.064210, -1.549193, 0.697513
0.064210, -1.549193, 0.697528
0.064210, -1.549193, 0.697543
0.064210, -1.549193, 0.697458
0.064210, -1.549193, 0.697373
0.064210, -1.549193, 0.697288
0.064210, -1.549193, 0.697203
0.064210, -1.549193, 0.697118
0.064210, -1.549193, 0.697033
0.064210, -1.549193, 0.696949
0.064210, -1.549193, 0.696864
0.064210, -1.549193, 0.696779
0.064173, -1.549193, 0.696779
0.064137, -1.549193, 0.696779
0.064101, -1.549193, 0.696779
0.064064, -1.549193, 0.696779
0.064028, -1.549193, 0.696779
0.064028, -1.549193, 0.696695
0.064028, -1.549193, 0.696610
0.064028, -1.549193, 0.696526
0.064028, -1.549193, 0.696442
0.064028, -1.549193, 0.696357
0.064028, -1.549193, 0.696372
0.064028, -1.549193, 0.696387
0.064028, -1.549193, 0.696402
0.064028, -1.549193, 0.696417
0.064028, -1.549193, 0.696432
0.064103, -1.549193, 0.696432
0.064178, -1.549193, 0.696432
0.064253, -1.549193, 0.696432
0.064327, -1.549193, 0.696432
0.064402, -1.549193, 0.696432
0.064402, -1.549193, 0.696347
0.064402, -1.549193, 0.696263
0.064402, -1.549193, 0.696179
0.064402, -1.549193, 0.696094
0.064402, -1.549193, 0.696010
0.064588, -1.549193, 0.696010
0.064774, -1.549193, 0.696010
0.064959, -1.549193, 0.696010
0.065145, -1.549193, 0.696010
0.065330, -1.549193, 0.696010
0.065403, -1.549193, 0.696010
0.065476, -1.549193, 0.696010
0.065549, -1.549193, 0.696010
0.065622, -1.549193, 0.696010
0.065806, -1.549193, 0.696010
0.065990, -1.549193, 0.696010
0.066173, -1.549193, 0.696010
0.066357, -1.549193, 0.696010
0.066540, -1.549193, 0.696010
0.066723, -1.549193, 0.696010
0.066905, -1.549193, 0.696010
0.067088, -1.549193, 0.696010
0.067270, -1.549193, 0.696010
0.067452, -1.549193, 0.696010
0.067633, -1.549193, 0.696010
0.067815, -1.549193, 0.696010
0.067996, -1.549193, 0.696010
0.068177, -1.549193, 0.696010
0.068357, -1.549193, 0.696010
0.068357, -1.549193, 0.695926
0.068357, -1.549193, 0.695841
0.068357, -1.549193, 0.695757
0.068357, -1.549193, 0.695673
0.068357, -1.549193, 0.695589
0.068357, -1.549193, 0.695603
0.068357, -1.549193, 0.695618
0.068357, -1.549193, 0.695633
0.068357, -1.549193, 0.695647
0.068357, -1.549193, 0.695661
0.068315, -1.549193, 0.695661
0.068274, -1.549193, 0.695661
0.068232, -1.549193, 0.695661
0.068191, -1.549193, 0.695661
0.068150, -1.549193, 0.695661
0.068329, -1.549193, 0.695661
0.068508, -1.549193, 0.695661
0.068687, -1.549193, 0.695661
0.068865, -1.549193, 0.695661
0.068865, -1.549193, 0.695676
0.068865, -1.549193, 0.695690
0.068865, -1.549193, 0.695704
0.068865, -1.549193, 0.695719
0.068865, -1.549193, 0.695733
0.068865, -1.549193, 0.695747
0.068865, -1.549193, 0.695761
0.068865, -1.549193, 0.695775
0.068865, -1.549193, 0.695788
0.068865, -1.549193, 0.695802
0.068865, -1.549193, 0.695718
0.068865, -1.549193, 0.695633
0.068865, -1.549193, 0.695549
0.068865, -1.549193, 0.695464
0.068865, -1.549193, 0.695380
0.068822, -1.549193, 0.695380
0.068779, -1.549193, 0.695380
0.068736, -1.549193, 0.695380
0.068693, -1.549193, 0.695380
0.068650, -1.549193, 0.695380
0.068650, -1.549193, 0.695394
0.068650, -1.549193, 0.695408
0.068650, -1.549193, 0.695421
0.068650, -1.549193, 0.695435
0.068650, -1.549193, 0.695448
0.068606, -1.549193, 0.695448
0.068563, -1.549193, 0.695448
0.068519, -1.549193, 0.695448
0.068476, -1.549193, 0.695448
0.068433, -1.549193, 0.695448
0.068433, -1.549193, 0.695364
0.068433, -1.549193, 0.695280
0.068433, -1.549193, 0.695196
